4.862162663095728931e+04,9.698348408415888864e-04
4.862163150406981003e+04,9.604284506280326515e-04
4.862163874508819572e+04,9.466194814893207424e-04
4.862165025838529982e+04,9.250701625250744038e-04
4.862167128135295934e+04,8.869755834071235256e-04
4.862168510598521243e+04,8.627857760850886912e-04
4.862169893061746552e+04,8.392556788940016849e-04
4.862174753183184657e+04,7.614590015469914052e-04
4.862179613304622762e+04,6.908738607536695636e-04
4.862184473426060867e+04,6.268317670458653035e-04
4.862196977796541614e+04,4.874925287408086918e-04
4.862209482167022361e+04,3.791271886204826674e-04
4.862221986537503108e+04,2.948505190890703771e-04
4.862234490907983854e+04,2.293078186331832060e-04
4.862246995278464601e+04,1.783346892139080762e-04
4.862259499648945348e+04,1.386924421791997425e-04
4.862272004019426095e+04,1.078623211357272412e-04
4.862284508389906841e+04,8.388546728274129676e-05
4.862297012760387588e+04,6.523845905734983284e-05
4.862309517130868335e+04,5.073651823184344839e-05
4.862322021501349082e+04,3.945823245192317562e-05
4.862334525871829828e+04,3.068701129855659930e-05
4.862347030242310575e+04,2.386555615701034728e-05
4.862359534612791322e+04,1.856045103715279855e-05
4.862372038983272068e+04,1.443462454577471352e-05
4.862384543353752815e+04,1.122593332243958037e-05
4.862388294664896966e+04,1.041414659293803010e-05
4.862392045976041118e+04,9.661063017576685991e-06
4.862395797287185269e+04,8.962437564771787881e-06
4.862399990461728885e+04,8.241064687769793793e-06
4.862404183636272501e+04,7.577754009127714814e-06
4.862425149508989125e+04,4.950992882817735690e-06
4.862481180178017530e+04,1.395186254470316425e-06
4.862550356728745101e+04,2.541986614332455468e-07
4.862639278620264668e+04,1.490584454933692260e-08
4.862754535919621412e+04,-1.056516704141066086e-09
4.862950458141563286e+04,3.424664397108138008e-10
4.863206484342275508e+04,-1.500837223568951178e-10
4.863462510542987729e+04,6.577322944555568551e-11
4.863823252644990134e+04,-3.722223349373079997e-11
4.864265312901349535e+04,2.348861880530968068e-11
4.864887747364953975e+04,-1.698598915828982388e-11
4.865771206099074334e+04,1.353165222091398836e-11
4.867262369878578465e+04,-1.183080251641299109e-11
4.869236188638515159e+04,1.068983468017139079e-11
4.871792240046564257e+04,-9.884892829439486743e-12
4.875399842835071468e+04,9.351669968561270401e-12
4.879007445623578678e+04,-8.847210861045801050e-12
4.883547993062836758e+04,8.465910552112425955e-12
4.888088540502094838e+04,-8.101043662465220525e-12
4.892629087941352918e+04,7.751901938627567158e-12
4.897169635380610998e+04,-7.417807651688585551e-12
4.901710182819869078e+04,7.098112281744294374e-12
4.906250730259127158e+04,-6.792195259037215331e-12
4.910791277698385238e+04,6.499462759350807726e-12
4.915331825137643318e+04,-6.219346551320419948e-12
4.919872372576901398e+04,5.951302893423262598e-12
4.924412920016159478e+04,-5.694811478506297941e-12
4.928953467455417558e+04,5.449374423803264698e-12
4.933494014894675638e+04,-5.214515304480298168e-12
4.938034562333933718e+04,4.989778228834165463e-12
4.942575109773191798e+04,-4.774726953347940069e-12
4.947115657212449878e+04,4.568944035886327363e-12
4.951656204651707958e+04,-4.372030025386884566e-12
4.956196752090966038e+04,4.183602686474229399e-12
4.960737299530224118e+04,-4.003296257492096686e-12
4.963398725651801215e+04,-2.999160018380882492e-12
4.963398725651847781e+04,-2.999160018233648382e-12
4.963399023557165492e+04,8.884223377811759943e-06
4.963399047687496204e+04,9.603498587372815302e-06
4.963399062165694340e+04,1.003500123929927156e-05
4.963399076643892477e+04,1.046637896169291921e-05
4.963399083207893273e+04,1.066191212192097698e-05
4.963399089771894069e+04,1.085741961423781277e-05
4.963399122591897321e+04,1.183457220873966235e-05
4.963399286691915040e+04,1.671072989802909958e-05
4.963400107192004361e+04,4.085341868327091095e-05
4.963404105866295140e+04,1.530596936322024695e-04
4.963409777347392810e+04,2.976426294938436961e-04
4.963415448828490480e+04,4.267057793311566168e-04
4.963417150272819708e+04,4.626177642081067548e-04
4.963418851717148937e+04,4.973281487848162877e-04
4.963421403883642779e+04,5.472341739910979632e-04
4.963422169533590932e+04,5.617130188288700296e-04
4.963422935183539084e+04,5.759718337892959531e-04
4.963423584532790119e+04,5.878183235636934593e-04
4.963423974142340739e+04,5.948986318709386647e-04
4.963424363751891360e+04,6.019239831811068172e-04
4.963424753361441981e+04,6.088948040676459223e-04
4.963425142970992601e+04,6.158115177929624406e-04
4.963425349683059903e+04,6.194594257030794967e-04
4.963425556395127205e+04,6.230922833921311629e-04
4.963425641702819121e+04,6.245871476191810004e-04
4.963425727010511036e+04,6.260794635517923090e-04
4.963426095692642411e+04,6.324997707434529097e-04
4.963426464374773786e+04,6.388729107812176613e-04
4.963427035711879580e+04,6.486568884696947927e-04
4.963427837937243748e+04,6.622075622825829592e-04
4.963428640162607917e+04,6.755425524794338426e-04
4.963430597969618248e+04,7.072052297775760108e-04
4.963433688223872741e+04,7.547351816469929963e-04
4.963438980272211484e+04,8.296501919639040013e-04
4.963448568998146220e+04,9.469578900816725446e-04
4.963458157724080957e+04,1.043737356710861897e-03
4.963472370444675471e+04,1.157292719596869591e-03
4.963486583165269985e+04,1.242586245512802747e-03
4.963500795885864500e+04,1.306651784808159035e-03
4.963505939475414925e+04,1.325568846009810226e-03
4.963511083064965351e+04,1.342635074483825800e-03
4.963529638386253646e+04,1.391894048619593885e-03
4.963548193707541941e+04,1.425733789244786271e-03
4.963573150341947621e+04,1.455399035581237841e-03
4.963598106976353301e+04,1.473214655671064351e-03
4.963628373514371924e+04,1.485661438318562535e-03
4.963658640052390547e+04,1.492324371545588300e-03
4.963700948740630702e+04,1.496888334228948809e-03
4.963751795756874344e+04,1.498986074362568298e-03
4.963819135315582389e+04,1.499802107409559928e-03
4.963906550892569794e+04,1.499986712075329067e-03
4.964022063346922369e+04,1.500000956456672141e-03
4.964178270919022907e+04,1.499999790169717108e-03
4.964381012007202662e+04,1.500000071209995831e-03
4.964651845362959284e+04,1.499999967195392910e-03
4.964922678718715906e+04,1.500000015112235930e-03
4.965327894282586931e+04,1.499999990870254461e-03
4.965830428735694295e+04,1.500000006099298181e-03
4.966565030675728485e+04,1.499999995362308542e-03
4.967654897445302049e+04,1.500000003858160133e-03
4.969278178069114074e+04,1.499999996589609138e-03
4.970901458692926099e+04,1.500000003014589044e-03
4.973421557836291322e+04,1.499999997215523823e-03
4.976886572173918103e+04,1.500000002628265041e-03
4.981379109978466295e+04,1.499999997486192943e-03
4.985871647783014487e+04,1.500000002404333491e-03
4.990364185587562679e+04,1.499999997700372746e-03
4.994856723392110871e+04,1.500000002199480863e-03
4.999349261196659063e+04,1.499999997896303908e-03
5.003841799001207255e+04,1.500000002012082589e-03
5.008334336805755447e+04,1.499999998075541609e-03
5.012826874610303639e+04,1.500000001840650276e-03
5.017319412414851831e+04,1.499999998239507889e-03
5.021811950219400023e+04,1.500000001683824552e-03
5.026304488023948215e+04,1.499999998389504223e-03
5.030797025828496407e+04,1.500000001540360535e-03
5.035289563633044600e+04,1.499999998526720633e-03
5.039782101437592792e+04,1.500000001409119814e-03
5.044274639242140984e+04,1.499999998652245875e-03
5.048767177046689176e+04,1.500000001289060903e-03
5.053259714851237368e+04,1.499999998767076329e-03
5.057752252655785560e+04,1.500000001179231440e-03
5.061283501597508439e+04,1.499999999936355195e-03
5.061283501597555005e+04,1.499999999936355195e-03
5.061286776657614246e+04,1.407788182932727221e-03
5.061291349934662867e+04,1.284655283818854701e-03
5.061295923211711488e+04,1.172292265449826959e-03
5.061300496488760109e+04,1.069757134807588659e-03
5.061301868471875059e+04,1.040800638533332908e-03
5.061303240454990009e+04,1.012627945095439510e-03
5.061304612438104959e+04,9.852178382914898638e-04
5.061305984421219910e+04,9.585496762053833004e-04
5.061306396016154031e+04,9.506913369102558062e-04
5.061306807611088152e+04,9.428974215026015345e-04
5.061307185958386981e+04,9.357894604373111300e-04
5.061307564305685810e+04,9.287350822001774146e-04
5.061307942652984639e+04,9.217338828610932523e-04
5.061308407879336301e+04,9.131972994622845376e-04
5.061308873105687962e+04,9.047397771216401496e-04
5.061309338332039624e+04,8.963605836198836659e-04
5.061310310049814143e+04,8.791080394274741706e-04
5.061312365280153608e+04,8.437003585405540877e-04
5.061314420510493073e+04,8.097187866295074785e-04
5.061316942980306339e+04,7.698740345408544789e-04
5.061319465450119606e+04,7.319899684276556144e-04
5.061332077799186663e+04,5.680272579107375000e-04
5.061344690148253721e+04,4.407915130622179836e-04
5.061357302497320779e+04,3.420560462227188823e-04
5.061369914846387837e+04,2.654369135755203259e-04
5.061382527195454895e+04,2.059801481849046713e-04
5.061395139544521953e+04,1.598414511183050412e-04
5.061407751893589011e+04,1.240376304257746450e-04
5.061420364242656069e+04,9.625371675494707611e-05
5.061432976591723127e+04,7.469328426654939799e-05
5.061445588940790185e+04,5.796229904272046205e-05
5.061458201289857243e+04,4.497898496909885890e-05
5.061470813638924301e+04,3.490387928469350517e-05
5.061483425987991359e+04,2.708555539786927202e-05
5.061496038337058417e+04,2.101850356595648880e-05
5.061508650686125475e+04,1.631044612756505385e-05
5.061521263035192533e+04,1.265697398701064793e-05
5.061525046739912796e+04,1.173408821518375548e-05
5.061528830444633059e+04,1.087849484268663946e-05
5.061533297914903233e+04,9.948074068299350809e-06
5.061537765385173407e+04,9.097230738212034606e-06
5.061542232855443581e+04,8.319158717162413453e-06
5.061546700325713755e+04,7.607633988070257846e-06
5.061569037677064625e+04,4.829506270530845045e-06
5.061625098318352684e+04,1.359762504298646902e-06
5.061694738834301825e+04,2.433480459064814459e-07
5.061783743558484275e+04,1.415667727852857209e-08
5.061900164067072183e+04,-1.074111886814671254e-09
5.062093538957717101e+04,3.418666122081711295e-10
5.062347761842943146e+04,-1.488431648439276765e-10
5.062601984728169191e+04,6.480389406165827301e-11
5.062959525277456123e+04,-3.647683358028358852e-11
5.063396390646226791e+04,2.288801384925656186e-11
5.064009780308271002e+04,-1.647132040190163528e-11
5.064877079382007651e+04,1.306568902084886688e-11
5.066328237247669313e+04,-1.138105210411903175e-11
5.068246658397579449e+04,1.025333382742300233e-11
5.070709352071675676e+04,-9.453134105461419679e-12
5.074127203210889274e+04,8.915696122365047916e-12
5.077545054350102873e+04,-8.408813041214667928e-12
5.082098359482661181e+04,8.047400548301619816e-12
5.086651664615219488e+04,-7.701521637761426051e-12
5.091204969747777795e+04,7.370508673067773849e-12
5.095758274880336103e+04,-7.053722712847893171e-12
5.100311580012894410e+04,6.750552277559028475e-12
5.104864885145452718e+04,-6.460412169173405982e-12
5.109418190278011025e+04,6.182742341593381722e-12
5.113971495410569332e+04,-5.917006819616366708e-12
5.118524800543127640e+04,5.662692664362874049e-12
5.119890792082894768e+04,-4.890151689772926204e-12
5.121256783622661897e+04,4.223005726495592784e-12
5.126256783622661897e+04,-4.057397658789881616e-12
5.131256783622661897e+04,3.898284025111847629e-12
5.136256783622661897e+04,-3.745410141774128225e-12
5.141256783622661897e+04,3.598531312684946322e-12
5.146256783622661897e+04,-3.457412437677693684e-12
5.151256783622661897e+04,3.321827636200137005e-12
5.156256783622661897e+04,-3.191559885760915487e-12
5.161256783622661897e+04,3.066400674554605978e-12
5.166256783622661897e+04,-2.946149667709326750e-12
5.168341141800102923e+04,-3.676180899046468667e-12
5.168341141800149489e+04,-3.676180898985420476e-12
5.168341469850149588e+04,9.777347149173373463e-06
5.168341496422199270e+04,1.056889190668958965e-05
5.168341512365428935e+04,1.104374305458865268e-05
5.168341528308658599e+04,1.151844281340269121e-05
5.168341573640179558e+04,1.286733400385828348e-05
5.168341800297785085e+04,1.959348725375085990e-05
5.168342933585813444e+04,5.277201849116584228e-05
5.168347202769730211e+04,1.712822473223295585e-04
5.168353166673642409e+04,3.208491226523124099e-04
5.168354955844816141e+04,3.623015234273071800e-04
5.168356745015989873e+04,4.022966878443256177e-04
5.168359382426757657e+04,4.587107090802145523e-04
5.168360173649987701e+04,4.750592015396452763e-04
5.168360964873217745e+04,4.911510187331083813e-04
5.168362151708063175e+04,5.148168864648432338e-04
5.168363338542908605e+04,5.379275935076189208e-04
5.168363694593362015e+04,5.447542136312639874e-04
5.168364050643815426e+04,5.515323938017434703e-04
5.168364406694268837e+04,5.582624777365953082e-04
5.168364762744722248e+04,5.649448067144257875e-04
5.168364987263405783e+04,5.691341480812855177e-04
5.168365211782089318e+04,5.733047198811570301e-04
5.168365436300772853e+04,5.774566062076040346e-04
5.168365660819456389e+04,5.815898907774243480e-04
5.168365938739440026e+04,5.866806330317056277e-04
5.168366333245341229e+04,5.938585134679017202e-04
5.168366899610188557e+04,6.040648421036336462e-04
5.168367727079612814e+04,6.187703376136679655e-04
5.168368987194358488e+04,6.407029711086863503e-04
5.168371001720178901e+04,6.746408057117543730e-04
5.168373016245999315e+04,7.072382695479977532e-04
5.168378948973578372e+04,7.960349896853094421e-04
5.168389105609514809e+04,9.258486184542362310e-04
5.168402126430135831e+04,1.058141449231795499e-03
5.168415147250756854e+04,1.159952087267744365e-03
5.168428168071377877e+04,1.238304073209564897e-03
5.168443883221335273e+04,1.309385357454773829e-03
5.168459598371292668e+04,1.361159696299971914e-03
5.168478803785077616e+04,1.405897353724745594e-03
5.168498009198862565e+04,1.436219470859571032e-03
5.168521971136561478e+04,1.460877121329473777e-03
5.168545933074260392e+04,1.476002086277792983e-03
5.168577397100229427e+04,1.487489198056055539e-03
5.168608861126198462e+04,1.493477759479743200e-03
5.168653397456133098e+04,1.497497187063858955e-03
5.168697933786067733e+04,1.499039582705688359e-03
5.168768956665124279e+04,1.499837272485139228e-03
5.168859961662832211e+04,1.499992336669790042e-03
5.168982989569203346e+04,1.500000791248294564e-03
5.169144356934137613e+04,1.499999814220023776e-03
5.169354764562884520e+04,1.500000066079325419e-03
5.169633255708692013e+04,1.499999968837911713e-03
5.169911746854499506e+04,1.500000014695606091e-03
5.170325030385697028e+04,1.499999991030510167e-03
5.170842599177214288e+04,1.500000006064715384e-03
5.171606441435960005e+04,1.499999995339410192e-03
5.172759644574211416e+04,1.500000003916801593e-03
5.174370485819197347e+04,1.499999996541078731e-03
5.176306628157183877e+04,1.500000003119169017e-03
5.178818174947814987e+04,1.499999997119706371e-03
5.182506187927641440e+04,1.500000002728219591e-03
5.186194200907467894e+04,1.499999997415825403e-03
5.189882213887294347e+04,1.500000002447734971e-03
5.194521735041431384e+04,1.499999997655555297e-03
5.199161256195568421e+04,1.500000002245513052e-03
5.200553112541809242e+04,1.499999998055523117e-03
5.201944968888050062e+04,1.500000001683798097e-03
5.206441308776612277e+04,1.499999998389469095e-03
5.210937648665174493e+04,1.500000001540452476e-03
5.215433988553736708e+04,1.499999998526577302e-03
5.219930328442298924e+04,1.500000001409309983e-03
5.224426668330861139e+04,1.499999998652013205e-03
5.228923008219423355e+04,1.500000001289331954e-03
5.233419348107985570e+04,1.499999998766770584e-03
5.237915687996547786e+04,1.500000001179568193e-03
5.242412027885110001e+04,1.499999998871758434e-03
5.246908367773672217e+04,1.500000001079148521e-03
5.251404707662234432e+04,1.499999998967808338e-03
5.255901047550796648e+04,1.500000000987277999e-03
5.260397387439358863e+04,1.499999999055681189e-03
5.263941629818663205e+04,1.500000000060014091e-03
5.263941629818709771e+04,1.500000000060014091e-03
5.263944907650488312e+04,1.407714944452719170e-03
5.263949482375978550e+04,1.284551160676768210e-03
