4.680092568770734943e+03,8.775985124966824813e+00
4.680115924993789122e+03,8.776000964677631799e+00
4.680162637439897480e+03,8.776032643968521896e+00
4.680209349886005839e+03,8.776064323085114083e+00
4.680223363619837983e+03,8.776073826786102927e+00
4.680237377353670126e+03,8.776083330471404764e+00
4.680258397954418797e+03,8.776097585969946380e+00
4.680264704134643580e+03,8.776101862612623705e+00
4.680271010314868363e+03,8.776106139252128457e+00
4.680280469585205537e+03,8.776112554205425909e+00
4.680283307366306872e+03,8.776114478690020704e+00
4.680286145147408206e+03,8.776116403173972458e+00
4.680290201358498962e+03,8.776119153953439778e+00
4.680294257569589718e+03,8.776121904731590817e+00
4.680296588402929046e+03,8.776123485419299541e+00
4.680298919236268375e+03,8.776125066106573058e+00
4.680300482264332459e+03,8.776126126095704194e+00
4.680302045292396542e+03,8.776127186084638154e+00
4.680303608320460626e+03,8.776128246073378492e+00
4.680305171348524709e+03,8.776129306061923430e+00
4.680307682635395395e+03,8.776131009124547688e+00
4.680311167658473096e+03,8.776133372538510002e+00
4.680316117553292315e+03,8.776136729372726819e+00
4.680323376271519919e+03,8.776141651961403056e+00
4.680334647468127514e+03,8.776149295653102200e+00
4.680345918664735109e+03,8.776156939334654794e+00
4.680357189861342704e+03,8.776164583006057285e+00
4.680371607216383381e+03,8.776174360260551310e+00
4.680386024571424059e+03,8.776184137498443505e+00
4.680451334561656950e+03,8.776228427752167605e+00
4.680565962783251962e+03,8.776306162555009394e+00
4.680680591004846974e+03,8.776383896308203703e+00
4.680795219226441986e+03,8.776461629011730992e+00
4.680909847448036999e+03,8.776539360665569944e+00
4.681024475669632011e+03,8.776617091269699245e+00
4.681139103891227023e+03,8.776694820824097576e+00
4.681253732112822036e+03,8.776772549328740070e+00
4.681368360334417048e+03,8.776850276783608962e+00
4.681482988556012060e+03,8.776928003188682936e+00
4.681597616777607072e+03,8.777005728543937124e+00
4.681712244999202085e+03,8.777083452849353762e+00
4.681826873220797097e+03,8.777161176104907980e+00
4.681941501442392109e+03,8.777238898310578463e+00
4.682056129663987122e+03,8.777316619466343894e+00
4.682170757885582134e+03,8.777394339572182957e+00
4.682285386107177146e+03,8.777472058628076113e+00
4.682400014328772158e+03,8.777549776634000267e+00
4.682514642550367171e+03,8.777627493589932328e+00
4.682549031016845220e+03,8.777650808471959110e+00
4.682583419483323269e+03,8.777674123259485484e+00
4.682626633978410609e+03,8.777703421808279671e+00
4.682669848473497950e+03,8.777732720207836792e+00
4.682713062968585291e+03,8.777762018458153292e+00
4.682756277463672632e+03,8.777791316559230950e+00
4.682972349939111155e+03,8.777937804825974411e+00
4.683543935986383985e+03,8.778325298706972646e+00
4.684252219858119133e+03,8.778805427570308240e+00
4.685164680582678557e+03,8.779423903978308630e+00
4.686356235486570768e+03,8.780231453420675791e+00
4.688410733662886742e+03,8.781623576525028341e+00
4.691000373596232748e+03,8.783377829358419930e+00
4.693590013529578755e+03,8.785131545468178871e+00
4.697265075211651492e+03,8.787619392394352857e+00
4.701814282969312444e+03,8.790697496877410089e+00
4.708256957177277400e+03,8.795053927084833134e+00
4.717485031984945635e+03,8.801287993634034024e+00
4.734064342399341513e+03,8.812471009296832136e+00
4.750643652813737390e+03,8.823631856704635013e+00
4.777844193241800895e+03,8.841894505201480570e+00
4.815047310778064457e+03,8.866775539338593859e+00
4.852250428314328019e+03,8.891543359819856107e+00
4.901074078671116695e+03,8.923874506620244063e+00
4.949897729027905370e+03,8.956007789768435146e+00
4.998721379384694046e+03,8.987941588924954317e+00
5.047545029741482722e+03,9.019674293809423204e+00
5.096368680098271398e+03,9.051204304281753821e+00
5.145192330455060073e+03,9.082530030422850231e+00
5.194015980811848749e+03,9.113649892614766657e+00
5.242839631168637425e+03,9.144562321620366419e+00
5.291663281525426100e+03,9.175265758662455085e+00
5.340486931882214776e+03,9.205758655502375376e+00
5.389310582239003452e+03,9.236039474518090486e+00
5.438134232595792128e+03,9.266106688781697187e+00
5.486957882952580803e+03,9.295958782136448662e+00
5.535781533309369479e+03,9.325594249273191139e+00
5.584605183666158155e+03,9.355011595806267621e+00
5.633428834022946830e+03,9.384209338348890483e+00
5.667850040212724707e+03,9.404661279440638566e+00
5.667850040212782915e+03,9.404661279440672317e+00
5.667853243532483248e+03,9.404663177617743841e+00
5.667853503001379067e+03,9.404663331370043622e+00
5.667854021939170707e+03,9.404663638874627196e+00
5.667854177620508381e+03,9.404663731125998183e+00
5.667854333301846054e+03,9.404663823377365617e+00
5.667855111708533514e+03,9.404664284634170812e+00
5.667859003741968991e+03,9.404666590917347690e+00
5.667878463909146376e+03,9.404678122312063238e+00
5.667926504347088667e+03,9.404706589195578559e+00
5.667992460121778095e+03,9.404745671656268513e+00
5.668012246854184923e+03,9.404757396315435614e+00
5.668032033586591751e+03,9.404769120938119897e+00
5.668059774343545541e+03,9.404785558654374711e+00
5.668068096570631496e+03,9.404790489955267674e+00
5.668076418797717452e+03,9.404795421249705356e+00
5.668088902138346384e+03,9.404802818179266666e+00
5.668101385478975317e+03,9.404810215094304482e+00
5.668105130481164451e+03,9.404812434165984669e+00
5.668108875483353586e+03,9.404814653236359234e+00
5.668111727661497753e+03,9.404816343270280043e+00
5.668114579839641920e+03,9.404818033303444125e+00
5.668117432017786086e+03,9.404819723335849702e+00
5.668120284195930253e+03,9.404821413367496774e+00
5.668123986399745263e+03,9.404823607072824387e+00
5.668127688603560273e+03,9.404825800776874800e+00
5.668133612011317382e+03,9.404829310630574923e+00
5.668139535419074491e+03,9.404832820481002997e+00
5.668150405351019799e+03,9.404839261331691347e+00
5.668170366649268544e+03,9.404851089136183617e+00
5.668181811603169990e+03,9.404857870676199383e+00
5.668193256557071436e+03,9.404864652204013353e+00
5.668227329448985984e+03,9.404884841489105085e+00
5.668261402340900531e+03,9.404905030666016685e+00
5.668397478546161437e+03,9.404985658686467076e+00
5.668533554751422344e+03,9.405066284981472791e+00
5.668669630956683250e+03,9.405146909551001855e+00
5.668805707161944156e+03,9.405227532395024070e+00
5.668971032956257659e+03,9.405325482802776804e+00
5.669136358750571162e+03,9.405423430663397255e+00
5.669340343324542118e+03,9.405544278546610570e+00
5.669544327898513075e+03,9.405665122552015589e+00
5.669801981859305670e+03,9.405817755691959547e+00
5.670059635820098265e+03,9.405970382644728289e+00
5.670404094443240865e+03,9.406174420570295069e+00
5.670748553066383465e+03,9.406378447436550161e+00
5.671250067495044277e+03,9.406675480517389332e+00
5.671861312406487741e+03,9.407037472216162044e+00
5.672702072749423678e+03,9.407535330727430534e+00
5.673763367281610954e+03,9.408163685048531732e+00
5.675218892483602758e+03,9.409025278365431788e+00
5.677103369667054722e+03,9.410140494856507942e+00
5.679648072027221133e+03,9.411645900853780944e+00
5.682751864746982392e+03,9.413481237850824357e+00
5.686564508377789934e+03,9.415734502068525913e+00
5.691431341717940086e+03,9.418608817152570367e+00
5.698188389455900506e+03,9.422595807542933244e+00
5.708588980016665118e+03,9.428724318518161951e+00
5.724522592667296522e+03,9.438093483153647156e+00
5.740456205317927925e+03,9.447438812687671827e+00
5.764899072071551018e+03,9.461728519253822967e+00
5.797763929001299402e+03,9.480852947624338611e+00
5.844013226506990577e+03,9.507592418953130675e+00
5.890262524012681752e+03,9.534127930036301990e+00
5.936511821518372926e+03,9.560458280190907487e+00
5.982761119024064101e+03,9.586582278017148795e+00
6.029010416529755275e+03,9.612498741452295548e+00
6.075259714035446450e+03,9.638206497824162611e+00
6.121509011541137625e+03,9.663704383904175188e+00
6.167758309046828799e+03,9.688991245960004051e+00
6.214007606552519974e+03,9.714065939807762007e+00
6.260256904058211148e+03,9.738927330863791809e+00
6.306506201563902323e+03,9.763574294195985104e+00
6.352755499069593498e+03,9.788005714574698146e+00
6.399004796575284672e+03,9.812220486523209217e+00
6.445254094080975847e+03,9.836217514367731951e+00
6.491503391586667021e+03,9.859995712287004110e+00
6.537752689092358196e+03,9.883554004361416290e+00
6.584001986598049371e+03,9.906891324621685868e+00
6.630251284103740545e+03,9.930006617097104638e+00
6.655735121684264413e+03,9.942648125047490737e+00
6.655735121684322621e+03,9.942648125047519159e+00
6.655735394781799187e+03,9.942648260156675022e+00
6.655735940976753227e+03,9.942648530374965432e+00
6.655736487171707267e+03,9.942648800593223868e+00
6.655737033366661308e+03,9.942649070811452106e+00
6.655738184128590547e+03,9.942649640126109745e+00
6.655739568521056754e+03,9.942650325024256830e+00
6.655741607607329570e+03,9.942651333817600801e+00
6.655744655378561220e+03,9.942652841634959771e+00
6.655748836716643382e+03,9.942654910257846979e+00
6.655754854312116549e+03,9.942657887324532595e+00
6.655763280414109431e+03,9.942662055937951493e+00
6.655774941561877313e+03,9.942667825001031190e+00
6.655791047412112675e+03,9.942675792946822355e+00
6.655813003606800521e+03,9.942686655152970232e+00
6.655842596451220743e+03,9.942701295295769626e+00
6.655872189295640965e+03,9.942715935347003153e+00
6.655887011633365546e+03,9.942723268159021188e+00
6.655901833971090127e+03,9.942730600948067377e+00
6.655912162771870499e+03,9.942735710716668507e+00
6.655922491572650870e+03,9.942740820474117669e+00
6.655929231660697951e+03,9.942744154854718630e+00
6.655935971748745033e+03,9.942747489230573166e+00
6.655951408016336245e+03,9.942755125658603532e+00
6.655956038896613791e+03,9.942757416582153951e+00
6.655960669776891336e+03,9.942759707503462607e+00
6.655962059040974964e+03,9.942760394779417865e+00
6.655963448305058591e+03,9.942761082055170618e+00
6.655964803984747959e+03,9.942761752716366530e+00
6.655966159664437328e+03,9.942762423377368819e+00
6.655968676938085082e+03,9.942763668683756606e+00
6.655971194211732836e+03,9.942764913989481812e+00
6.655972656469123649e+03,9.942765637373980780e+00
6.655974118726514462e+03,9.942766360758255928e+00
6.655975580983905274e+03,9.942767084142307255e+00
6.655977043241296087e+03,9.942767807526134760e+00
6.655978505498686900e+03,9.942768530909738445e+00
6.655979967756077713e+03,9.942769254293118308e+00
6.655982777972449185e+03,9.942770644515466216e+00
6.655985588188820657e+03,9.942772034736986342e+00
6.655991094130178681e+03,9.942774758538440949e+00
6.656000341681634382e+03,9.942779333315613144e+00
6.656013486100363480e+03,9.942785835863313437e+00
6.656026630519092578e+03,9.942792338392948182e+00
6.656058082684862711e+03,9.942807897671780637e+00
6.656099782189337930e+03,9.942828526114547927e+00
6.656161539820028338e+03,9.942859076833007848e+00
6.656279759157795525e+03,9.942917557331163891e+00
6.656397978495562711e+03,9.942976036367973336e+00
6.656516197833329898e+03,9.943034513943423747e+00
6.656634417171097084e+03,9.943092990057493807e+00
6.656752636508864271e+03,9.943151464710165754e+00
6.656870855846631457e+03,9.943209937901425377e+00
6.656989075184398644e+03,9.943268409631254912e+00
6.657107294522165830e+03,9.943326879899634818e+00
6.657225513859933017e+03,9.943385348706549109e+00
6.657343733197700203e+03,9.943443816051980022e+00
6.657461952535467390e+03,9.943502281935911569e+00
6.657580171873234576e+03,9.943560746358325986e+00
6.657698391211001763e+03,9.943619209319203733e+00
6.657816610548768949e+03,9.943677670818530601e+00
6.657934829886536136e+03,9.943736130856287048e+00
6.658053049224303322e+03,9.943794589432458864e+00
6.658171268562070509e+03,9.943853046547026509e+00
6.658206734363400756e+03,9.943870583396380525e+00
6.658242200164731003e+03,9.943888120114188212e+00
6.658277665966061249e+03,9.943905656700451345e+00
6.658322563892547805e+03,9.943927856950823596e+00
6.658357083915736439e+03,9.943944925594770723e+00
6.658391603938925073e+03,9.943961994114092207e+00
6.658483331189313503e+03,9.944007348296878490e+00
6.658575058439701934e+03,9.944052701599696675e+00
6.658735837271229684e+03,9.944132194403268343e+00
6.658974394435495014e+03,9.944250137646509557e+00
6.659304736174955906e+03,9.944413449579414532e+00
6.659794138206368189e+03,9.944655375595166547e+00
6.660505040507930971e+03,9.945006751171010961e+00
6.661434596703645184e+03,9.945466120401945886e+00
6.662968416474590413e+03,9.946223907710322720e+00
6.664502236245535642e+03,9.946981448860286790e+00
6.667397225104025893e+03,9.948410589490151779e+00
6.670292213962516144e+03,9.949838852812685985e+00
6.674253785940850321e+03,9.951791900354876930e+00
6.679080213701781759e+03,9.954169098639180646e+00
6.683906641462713196e+03,9.956543855659905518e+00
6.693376179490865070e+03,9.961196073392887484e+00
6.702845717519016944e+03,9.965838880117694032e+00
6.716338803937257580e+03,9.972438110926436394e+00
6.733635842529518413e+03,9.980869774127249627e+00
6.750932881121779246e+03,9.989269913372259779e+00
6.779282952178360574e+03,1.000296953489281471e+01
6.807633023234941902e+03,1.001658409594111987e+01
6.855742100560060862e+03,1.003949223079143849e+01
6.903851177885179823e+03,1.006215363033101795e+01
6.951960255210298783e+03,1.008456718504977445e+01
7.000069332535417743e+03,1.010673179757219131e+01
7.048178409860536703e+03,1.012864638271105022e+01
7.096287487185655664e+03,1.015030986752056208e+01
7.144396564510774624e+03,1.017172119134889385e+01
7.158829287708310403e+03,1.017809526006043619e+01
7.173262010905846182e+03,1.018444651176452531e+01
7.207382284753924978e+03,1.019937055627066869e+01
7.241502558602003774e+03,1.021416655444589949e+01
7.282730070762067044e+03,1.023187320078492313e+01
7.332730070762067044e+03,1.025309503494136720e+01
7.382730070762067044e+03,1.027403906055556959e+01
7.432730070762067044e+03,1.029470417000827354e+01
7.482730070762067044e+03,1.031508927043062762e+01
7.532730070762067044e+03,1.033519328376198487e+01
7.582730070762067044e+03,1.035501514680691493e+01
7.632730070762067044e+03,1.037455381129143106e+01
7.682730070762067044e+03,1.039380824391842673e+01
7.715007928258237371e+03,1.040608663307168769e+01
7.715007928258295578e+03,1.040608663307170900e+01
7.715011208758295652e+03,1.040608787491224341e+01
7.715011474478795208e+03,1.040608797550127207e+01
7.715011633911095487e+03,1.040608803585468678e+01
7.715011793343395766e+03,1.040608809620809616e+01
7.715012246685090759e+03,1.040608826782147034e+01
7.715014513393566631e+03,1.040608912588799306e+01
7.715025846935946902e+03,1.040609341621178530e+01
7.715068540450593900e+03,1.040610957775252743e+01
7.715128180228000929e+03,1.040613215391663715e+01
7.715146072161222946e+03,1.040613892668655005e+01
7.715163964094444964e+03,1.040614569941985224e+01
7.715190338406130650e+03,1.040615568296844273e+01
7.715198250699636446e+03,1.040615867801750660e+01
7.715206162993142243e+03,1.040616167305941175e+01
7.715218031433400938e+03,1.040616616560884466e+01
7.715229899873659633e+03,1.040617065814216780e+01
7.715233460405736878e+03,1.040617200589902325e+01
7.715237020937814123e+03,1.040617335365443097e+01
7.715239705655721991e+03,1.040617436989008837e+01
7.715242390373629860e+03,1.040617538612492154e+01
7.715250595997295932e+03,1.040617849215958834e+01
7.715255393532489506e+03,1.040618030814359507e+01
7.715260191067683081e+03,1.040618212412497101e+01
7.715267560727364980e+03,1.040618491371161980e+01
7.715274930387046879e+03,1.040618770329205844e+01
7.715292640232816666e+03,1.040619440683798480e+01
7.715325099006960045e+03,1.040620669306774637e+01
7.715388972801174532e+03,1.040623087009573844e+01
7.715425659859101870e+03,1.040624475639390667e+01
7.715462346917029208e+03,1.040625864253815003e+01
7.715588740438824971e+03,1.040630648162726679e+01
7.715715133960620733e+03,1.040635431888936679e+01
7.715841527482416495e+03,1.040640215432443227e+01
7.715995507151826132e+03,1.040646042766268131e+01
