4.686379858486081503e+03,2.500066400325094662e+01
4.686386164666303557e+03,2.500068925320573499e+01
4.686392470846525612e+03,2.500071450309523868e+01
4.686401930116859148e+03,2.500075237780710324e+01
4.686404767897959573e+03,2.500076374019199932e+01
4.686407605679059998e+03,2.500077510256367930e+01
4.686411652671266893e+03,2.500079130654953019e+01
4.686415699663473788e+03,2.500080751050845151e+01
4.686418029623074290e+03,2.500081683954057610e+01
4.686420359582674791e+03,2.500082616856377626e+01
4.686422058982063390e+03,2.500083297285482331e+01
4.686423758381451989e+03,2.500083977714113814e+01
4.686425457780840588e+03,2.500084658142269234e+01
4.686427157180229187e+03,2.500085338569950011e+01
4.686429814721855109e+03,2.500086402630159910e+01
4.686433581305697771e+03,2.500087910740765551e+01
4.686438985668875830e+03,2.500090074601290269e+01
4.686446989270728409e+03,2.500093279165804461e+01
4.686459522865971849e+03,2.500098297474559672e+01
4.686480049184673589e+03,2.500106515922961137e+01
4.686500575503375330e+03,2.500114734302080421e+01
4.686563304842876278e+03,2.500139849603066011e+01
4.686626034182377225e+03,2.500164964255807831e+01
4.686756728379043125e+03,2.500217287593352467e+01
4.686887422575709024e+03,2.500269608100528274e+01
4.687018116772374924e+03,2.500321925762318642e+01
4.687148810969040824e+03,2.500374240559546024e+01
4.687279505165706723e+03,2.500426552468356078e+01
4.687410199362372623e+03,2.500478861459802715e+01
4.687540893559038523e+03,2.500531167499528351e+01
4.687671587755704422e+03,2.500583470547513798e+01
4.687802281952370322e+03,2.500635770557883575e+01
4.687932976149036222e+03,2.500688067478753851e+01
4.688063670345702121e+03,2.500740361252115918e+01
4.688194364542368021e+03,2.500792651813750922e+01
4.688325058739033921e+03,2.500844939093147445e+01
4.688455752935699820e+03,2.500897223013431869e+01
4.688586447132365720e+03,2.500949503491327164e+01
4.688625655391365399e+03,2.500965186952346642e+01
4.688664863650365078e+03,2.500980870093080455e+01
4.688701698501213286e+03,2.500995603586336813e+01
4.688738533352061495e+03,2.501010336792444377e+01
4.688775368202909704e+03,2.501025069709179149e+01
4.688812203053757912e+03,2.501039802334275919e+01
4.688866933961722680e+03,2.501061692199306208e+01
4.688921664869687447e+03,2.501083581407640111e+01
4.689195319409509466e+03,2.501193017224858295e+01
4.689789152350022960e+03,2.501430430554368911e+01
4.690544137046330434e+03,2.501732129325414178e+01
4.691504691118878327e+03,2.502115693962767295e+01
4.692815704689343875e+03,2.502638543941758087e+01
4.695081345060003514e+03,2.503539512729616945e+01
4.697346985430663153e+03,2.504435839085287796e+01
4.700586807425698680e+03,2.505705274655328196e+01
4.703826629420734207e+03,2.506954660684614566e+01
4.708864767762431256e+03,2.508840081935598221e+01
4.715364246917280980e+03,2.511132377509663627e+01
4.725785161916509423e+03,2.514358345707880460e+01
4.736206076915737867e+03,2.516905773043117733e+01
4.754954875670265210e+03,2.519510044174862173e+01
4.780432452420467598e+03,2.518982498819681837e+01
4.819316499576286333e+03,2.510667497127759873e+01
4.858200546732105067e+03,2.495937638755916055e+01
4.907245090879448071e+03,2.472489986169861709e+01
4.956289635026791075e+03,2.446557120017830300e+01
5.005334179174134078e+03,2.419892438995590567e+01
5.054378723321477082e+03,2.393279572049846138e+01
5.103423267468820086e+03,2.367052793261721888e+01
5.152467811616163090e+03,2.341348774081046713e+01
5.201512355763506093e+03,2.316181454099235282e+01
5.250556899910849097e+03,2.291514329536882144e+01
5.299601444058192101e+03,2.267340233654216775e+01
5.348645988205535104e+03,2.243655728306907804e+01
5.397690532352878108e+03,2.220475541966386857e+01
5.446735076500221112e+03,2.197836088563681756e+01
5.495779620647564116e+03,2.175749636357093664e+01
5.544824164794907119e+03,2.154210807416512807e+01
5.593868708942250123e+03,2.133209070429427356e+01
5.642913253089593127e+03,2.112731541563715609e+01
5.674041770553190872e+03,2.100000000000001421e+01
5.674041770553249080e+03,2.099999999999978684e+01
5.674044988365790232e+03,2.099998694539689836e+01
5.674045249008606334e+03,2.099998588797419075e+01
5.674045405394295813e+03,2.099998525352059175e+01
5.674045561779985292e+03,2.099998461906704961e+01
5.674045844067036342e+03,2.099998347383439068e+01
5.674047255502291591e+03,2.099997774767362557e+01
5.674054312678566021e+03,2.099994911693229938e+01
5.674089598559937258e+03,2.099980596478863504e+01
5.674144514042246556e+03,2.099958318202565977e+01
5.674167122970829951e+03,2.099949146328530958e+01
5.674189731899413346e+03,2.099939974561485201e+01
5.674215532819967848e+03,2.099929508029363490e+01
5.674241333740522350e+03,2.099919041636606210e+01
5.674272053318796679e+03,2.099906580124596189e+01
5.674281269192279069e+03,2.099902841709530321e+01
5.674290485065761459e+03,2.099899103312252180e+01
5.674299700939243849e+03,2.099895364932763187e+01
5.674302465701288384e+03,2.099894243422386353e+01
5.674305230463332919e+03,2.099893121913609662e+01
5.674311808204862245e+03,2.099890453699516968e+01
5.674318385946391572e+03,2.099887785494486536e+01
5.674323104121402139e+03,2.099885871612417532e+01
5.674331499499094207e+03,2.099882466120169511e+01
5.674339894876786275e+03,2.099879060642690831e+01
5.674357691958441137e+03,2.099871841533209249e+01
5.674367842252772789e+03,2.099867724253846291e+01
5.674377992547104441e+03,2.099863606996080989e+01
5.674424013634886251e+03,2.099844939761024420e+01
5.674470034722668061e+03,2.099826272970219065e+01
5.674608391054813183e+03,2.099770156404690624e+01
5.674746747386958305e+03,2.099714043869137470e+01
5.674885103719103427e+03,2.099657935379471496e+01
5.674926610618746963e+03,2.099641103623964966e+01
5.674968117518390500e+03,2.099624272235060118e+01
5.675130563477450778e+03,2.099558402607566165e+01
5.675293009436511056e+03,2.099492538660182106e+01
5.675455455395571335e+03,2.099426680456210192e+01
5.675673503006817555e+03,2.099338289621147169e+01
5.675891550618063775e+03,2.099249909497113720e+01
5.676175912100132336e+03,2.099134667273119703e+01
5.676460273582200898e+03,2.099019444429056591e+01
5.676846592405040610e+03,2.098862941280684424e+01
5.677232911227880322e+03,2.098706477934507575e+01
5.677817009734015301e+03,2.098469994389046178e+01
5.678548443233821672e+03,2.098174016710633794e+01
5.679540679343986994e+03,2.097772834366287498e+01
5.680830533470895716e+03,2.097252022746828004e+01
5.682546438460677564e+03,2.096560800816931192e+01
5.684813797621708545e+03,2.095651329043666067e+01
5.687750522638340954e+03,2.094482688377541990e+01
5.690687247654973362e+03,2.093328415517163421e+01
5.695140931377628476e+03,2.091616554389470650e+01
5.700836183210206400e+03,2.089518666291075988e+01
5.709490234189461262e+03,2.086596864724754141e+01
5.723172262171665352e+03,2.082828151827060026e+01
5.740488295956630282e+03,2.079825646385249627e+01
5.762084332473398717e+03,2.079000449134281325e+01
5.790730969876569361e+03,2.082446044542557217e+01
5.832804531778321689e+03,2.094561735472677810e+01
5.874878093680074016e+03,2.112145000710938803e+01
5.916951655581826344e+03,2.132614436444870876e+01
5.959025217483578672e+03,2.154449688229239257e+01
6.001098779385331000e+03,2.176835972683413445e+01
6.043172341287083327e+03,2.199324694920751710e+01
6.085245903188835655e+03,2.221675090521675600e+01
6.127319465090587983e+03,2.243800886376330084e+01
6.169393026992340310e+03,2.265676894857510604e+01
6.211466588894092638e+03,2.287285279153707052e+01
6.253540150795844966e+03,2.308597749526735754e+01
6.295613712697597293e+03,2.329572652805163102e+01
6.337687274599349621e+03,2.350203547104820245e+01
6.379760836501101949e+03,2.370516938480920999e+01
6.421834398402854276e+03,2.390532548590877582e+01
6.463907960304606604e+03,2.410259516812320157e+01
6.505981522206358932e+03,2.429703339753396563e+01
6.548055084108111259e+03,2.448867513536789886e+01
6.590128646009863587e+03,2.467754649992509997e+01
6.632202207911615915e+03,2.486367026840639483e+01
6.663418064803769084e+03,2.499999999999975842e+01
6.663418064803827292e+03,2.500000000000001421e+01
6.663448736430454119e+03,2.500013321520478371e+01
6.663510079683706863e+03,2.500039964273244664e+01
6.663554707055055587e+03,2.500059346580688668e+01
6.663568095266460659e+03,2.500065161213366594e+01
6.663581483477865731e+03,2.500070975818539409e+01
6.663601565794972885e+03,2.500079697674708257e+01
6.663621648112080038e+03,2.500088419468947620e+01
6.663627672807212548e+03,2.500091035995141908e+01
6.663633697502345058e+03,2.500093652515757014e+01
6.663642734545042913e+03,2.500097577286221906e+01
6.663645445657852179e+03,2.500098754714913696e+01
6.663648156770661444e+03,2.500099932142474302e+01
6.663650401141157090e+03,2.500100906864497574e+01
6.663652645511652736e+03,2.500101881585747776e+01
6.663654889882148382e+03,2.500102856306223487e+01
6.663656428779608177e+03,2.500103524642339892e+01
6.663657967677067973e+03,2.500104192978092499e+01
6.663659506574527768e+03,2.500104861313479887e+01
6.663661382227435752e+03,2.500105675899564517e+01
6.663663257880343735e+03,2.500106490485106292e+01
6.663666343314475853e+03,2.500107830470676618e+01
6.663670679351378567e+03,2.500109713583066195e+01
6.663677060600019104e+03,2.500112484912241939e+01
6.663686751993417602e+03,2.500116693800866585e+01
6.663702425309452337e+03,2.500123500556348688e+01
6.663718098625487073e+03,2.500130307274019970e+01
6.663764344885690662e+03,2.500150391203852962e+01
6.663846341213206870e+03,2.500185999942100068e+01
6.663928337540723078e+03,2.500221607640777677e+01
6.664010333868239286e+03,2.500257214296550501e+01
6.664129488713734645e+03,2.500308955057786875e+01
6.664248643559230004e+03,2.500360693593060546e+01
6.664367798404725363e+03,2.500412429884002563e+01
6.664486953250220722e+03,2.500464163908451098e+01
6.664606108095716081e+03,2.500515895640211284e+01
6.664725262941211440e+03,2.500567625048866205e+01
6.664844417786706799e+03,2.500619352099636217e+01
6.664963572632202158e+03,2.500671076753268096e+01
6.665082727477697517e+03,2.500722798965956883e+01
6.665201882323192876e+03,2.500774518689281933e+01
6.665321037168688235e+03,2.500826235870169967e+01
6.665440192014183594e+03,2.500877950450863807e+01
6.665559346859678953e+03,2.500929662368908168e+01
6.665678501705174313e+03,2.500981371557145394e+01
6.665797656550669672e+03,2.501033077943714034e+01
6.665833403004318825e+03,2.501048589303864844e+01
6.665869149457967978e+03,2.501064100402921042e+01
6.665914071072716069e+03,2.501083592413613133e+01
6.665958992687464161e+03,2.501103084004091670e+01
6.666003914302212252e+03,2.501122575169836182e+01
6.666038642660092592e+03,2.501137643260797461e+01
6.666164755929798957e+03,2.501192359633836304e+01
6.666290869199505323e+03,2.501247072485509193e+01
6.666921435548038971e+03,2.501520578313416365e+01
6.667552001896572619e+03,2.501793976158805322e+01
6.668528871980235635e+03,2.502217257669224182e+01
6.669505742063898651e+03,2.502640141781684235e+01
6.671624151096456444e+03,2.503555208667967236e+01
6.673742560129014237e+03,2.504466546154894502e+01
6.676856964297573541e+03,2.505795986773506456e+01
6.679971368466132844e+03,2.507108250894410162e+01
6.684574245292592423e+03,2.509002329802881093e+01
6.690397317798542645e+03,2.511293473617126892e+01
6.699405226668599425e+03,2.514523684366601231e+01
6.713970490283104482e+03,2.518706848144742594e+01
6.728535753897609538e+03,2.521406915516229219e+01
6.753247495237749717e+03,2.522481504474784231e+01
6.785404279656992912e+03,2.518084523351858195e+01
6.829464870690517273e+03,2.504482769321673175e+01
6.873525461724041634e+03,2.485626031061445929e+01
6.917586052757565994e+03,2.464294168380759231e+01
6.961646643791090355e+03,2.441997158438179838e+01
7.005707234824614716e+03,2.419482288820563554e+01
7.049767825858139076e+03,2.397103223652965198e+01
7.093828416891663437e+03,2.374991243148996034e+01
7.137889007925187798e+03,2.353183910882873420e+01
7.181949598958712158e+03,2.331716523784108119e+01
7.226010189992236519e+03,2.310602069584992080e+01
7.270070781025760880e+03,2.289854765782878587e+01
7.314131372059285241e+03,2.269507182344582930e+01
7.358191963092809601e+03,2.249574969100592625e+01
7.402252554126333962e+03,2.230059381601493840e+01
7.446313145159858323e+03,2.210955930926182589e+01
7.490373736193382683e+03,2.192257039949247144e+01
7.534434327226907044e+03,2.173954207411486550e+01
7.578494918260431405e+03,2.156038506433640123e+01
7.622555509293955765e+03,2.138500919896482344e+01
7.666616100327480126e+03,2.121332484273801811e+01
7.710676691361004487e+03,2.104524362575141083e+01
7.722698499979181179e+03,2.100000000000021316e+01
7.722698499979239386e+03,2.099999999999998579e+01
7.722701390794617510e+03,2.099998915169976499e+01
7.722701624950663245e+03,2.099998827298755089e+01
7.722701765444290686e+03,2.099998774576023663e+01
7.722701905937918127e+03,2.099998721853296502e+01
7.722702185188810290e+03,2.099998617059452499e+01
7.722702286900613217e+03,2.099998578890300394e+01
7.722702388612416144e+03,2.099998540721149709e+01
7.722702897171432596e+03,2.099998349875424708e+01
7.722705439966516678e+03,2.099997395647496035e+01
7.722718153941935270e+03,2.099992624525286544e+01
7.722762027171171212e+03,2.099976160618965082e+01
7.722822844483204790e+03,2.099953338833914529e+01
7.722841089676814590e+03,2.099946492428141198e+01
7.722859334870424391e+03,2.099939646082259515e+01
7.722885970081071719e+03,2.099929651564995936e+01
7.722893960644266372e+03,2.099926653234710727e+01
7.722901951207461025e+03,2.099923654915916416e+01
7.722913937052252550e+03,2.099919157459272867e+01
7.722917532805689916e+03,2.099917808227320393e+01
7.722921128559127283e+03,2.099916458997695656e+01
7.722926522189283787e+03,2.099914435157623416e+01
7.722931915819440292e+03,2.099912411322787875e+01
7.722933533908487334e+03,2.099911804173358121e+01
7.722935151997534376e+03,2.099911197024400167e+01
7.722940417747843640e+03,2.099909221181634678e+01
7.722945683498152903e+03,2.099907245343861462e+01
7.722949437050209781e+03,2.099905836922754077e+01
7.722953190602266659e+03,2.099904428504181908e+01
7.722960827373869506e+03,2.099901563020661399e+01
7.722975061819298389e+03,2.099896221973831700e+01
7.722999577638702249e+03,2.099887023236689743e+01
7.723045008844238509e+03,2.099869976990187581e+01
7.723090440049774770e+03,2.099852931115650279e+01
7.723135871255311031e+03,2.099835885613299524e+01
7.723264885482116370e+03,2.099787482319882770e+01
7.723393899708921708e+03,2.099739082038878735e+01
7.723522913935727047e+03,2.099690684781839423e+01
7.723651928162532386e+03,2.099642290564064240e+01
7.723818304887066006e+03,2.099579885909984966e+01
7.723984681611599626e+03,2.099517486396148058e+01
7.724189619749738995e+03,2.099440631609260777e+01
7.724394557887878364e+03,2.099363784871653138e+01
7.724652123075864438e+03,2.099267216001099712e+01
7.724909688263850512e+03,2.099170660566504409e+01
7.725254233790437866e+03,2.099041520113124193e+01
7.725598779317025219e+03,2.098912406097367978e+01
7.726100770631273008e+03,2.098724342512947771e+01
7.726712593767501858e+03,2.098495222711532904e+01
7.727560859655927743e+03,2.098177749250689317e+01
7.728643815688142240e+03,2.097772830924334642e+01
7.730123708617101329e+03,2.097220412899271480e+01
7.732037100739775269e+03,2.096508297739407567e+01
7.734615731283778587e+03,2.095553978895055991e+01
7.737194361827781904e+03,2.094608157786856850e+01
7.741022216587199182e+03,2.093226604664619117e+01
7.745699757213022167e+03,2.091588081948621891e+01
7.752397360473521985e+03,2.089373348940313235e+01
7.762038311231972330e+03,2.086547049495172246e+01
7.777481969297524302e+03,2.083153488509084639e+01
7.792925627363076273e+03,2.081346742315044196e+01
7.808369285428628245e+03,2.081187602122656699e+01
7.838186565655297272e+03,2.085053054613632639e+01
7.879640271916467100e+03,2.097497914921930828e+01
7.921093978177636927e+03,2.115327547295972010e+01
7.962547684438806755e+03,2.136044525462598642e+01
