4.680092568770734943e+03,1.893003230677736681e+00
4.680115924993789122e+03,1.893014396816787182e+00
4.680162637439897480e+03,1.893035732455036202e+00
4.680209349886005839e+03,1.893055163769216787e+00
4.680223363619837983e+03,1.893060644058885300e+00
4.680237377353670126e+03,1.893065972872655101e+00
4.680258397954418797e+03,1.893073691821501647e+00
4.680264704134643580e+03,1.893075944622503837e+00
4.680271010314868363e+03,1.893078169188423310e+00
4.680280469585205537e+03,1.893081453923336710e+00
4.680283307366306872e+03,1.893082427260334599e+00
4.680286145147408206e+03,1.893083395088730247e+00
4.680290201358498962e+03,1.893084768965575648e+00
4.680294257569589718e+03,1.893086131741978262e+00
4.680296588402929046e+03,1.893086909848428423e+00
4.680298919236268375e+03,1.893087684336040688e+00
4.680300482264332459e+03,1.893088201678705618e+00
4.680302045292396542e+03,1.893088717406652188e+00
4.680303608320460626e+03,1.893089231524920368e+00
4.680305171348524709e+03,1.893089744038533917e+00
4.680307682635395395e+03,1.893090564137641874e+00
4.680311167658473096e+03,1.893091695424565346e+00
4.680316117553292315e+03,1.893093288742704994e+00
4.680323376271519919e+03,1.893095596926474222e+00
4.680334647468127514e+03,1.893099115356467799e+00
4.680345918664735109e+03,1.893102555356627192e+00
4.680357189861342704e+03,1.893105918675243027e+00
4.680371607216383381e+03,1.893110111860928813e+00
4.680386024571424059e+03,1.893114185855737874e+00
4.680451334561656950e+03,1.893131259708987990e+00
4.680565962783251962e+03,1.893156389046886767e+00
4.680680591004846974e+03,1.893176349789091439e+00
4.680795219226441986e+03,1.893192205011022811e+00
4.680909847448036999e+03,1.893204799135024263e+00
4.681024475669632011e+03,1.893214802902871252e+00
4.681139103891227023e+03,1.893222749098345314e+00
4.681253732112822036e+03,1.893229060922397400e+00
4.681368360334417048e+03,1.893234074532117672e+00
4.681482988556012060e+03,1.893238056943892245e+00
4.681597616777607072e+03,1.893241220254247237e+00
4.681712244999202085e+03,1.893243732935749879e+00
4.681826873220797097e+03,1.893245728809573425e+00
4.681941501442392109e+03,1.893247314172587181e+00
4.682056129663987122e+03,1.893248573458548245e+00
4.682170757885582134e+03,1.893249573734899327e+00
4.682285386107177146e+03,1.893250368274670636e+00
4.682400014328772158e+03,1.893250999393707890e+00
4.682514642550367171e+03,1.893251500704345558e+00
4.682549031016845220e+03,1.893251629431503380e+00
4.682583419483323269e+03,1.893251749599536904e+00
4.682626633978410609e+03,1.893251889376120323e+00
4.682669848473497950e+03,1.893252017572392143e+00
4.682713062968585291e+03,1.893252135147766246e+00
4.682756277463672632e+03,1.893252242982170763e+00
4.682972349939111155e+03,1.893252667193708660e+00
4.683543935986383985e+03,1.893253226954399349e+00
4.684252219858119133e+03,1.893253400907308537e+00
4.685164680582678557e+03,1.893253435090014536e+00
4.686356235486570768e+03,1.893253436873037376e+00
4.688410733662886742e+03,1.893253436680239599e+00
4.691000373596232748e+03,1.893253436751628493e+00
4.693590013529578755e+03,1.893253436720014671e+00
4.697265075211651492e+03,1.893253436735269579e+00
4.701814282969312444e+03,1.893253436726166417e+00
4.708256957177277400e+03,1.893253436732314388e+00
4.717485031984945635e+03,1.893253436727628580e+00
4.734064342399341513e+03,1.893253436731568984e+00
4.750643652813737390e+03,1.893253436728076888e+00
4.777844193241800895e+03,1.893253436731242134e+00
4.815047310778064457e+03,1.893253436728273176e+00
4.852250428314328019e+03,1.893253436731086703e+00
4.901074078671116695e+03,1.893253436728403738e+00
4.949897729027905370e+03,1.893253436730979011e+00
4.998721379384694046e+03,1.893253436728507211e+00
5.047545029741482722e+03,1.893253436730879757e+00
5.096368680098271398e+03,1.893253436728602246e+00
5.145192330455060073e+03,1.893253436730788275e+00
5.194015980811848749e+03,1.893253436728689953e+00
5.242839631168637425e+03,1.893253436730703898e+00
5.291663281525426100e+03,1.893253436728770778e+00
5.340486931882214776e+03,1.893253436730626404e+00
5.389310582239003452e+03,1.893253436728845163e+00
5.438134232595792128e+03,1.893253436730554906e+00
5.486957882952580803e+03,1.893253436728913996e+00
5.535781533309369479e+03,1.893253436730488959e+00
5.584605183666158155e+03,1.893253436728977279e+00
5.633428834022946830e+03,1.893253436730428563e+00
5.667850040212724707e+03,1.893253436729920525e+00
5.667850040212782915e+03,1.893253436729920525e+00
5.667853243532483248e+03,1.893253446934258344e+00
5.667853503001379067e+03,1.893253447827725644e+00
5.667854021939170707e+03,1.893253449748422579e+00
5.667854177620508381e+03,1.893253450376790825e+00
5.667854333301846054e+03,1.893253451029216494e+00
5.667855111708533514e+03,1.893253454651866674e+00
5.667859003741968991e+03,1.893253481741828725e+00
5.667878463909146376e+03,1.893253837154218688e+00
5.667926504347088667e+03,1.893256206368198358e+00
5.667992460121778095e+03,1.893262640908533356e+00
5.668012246854184923e+03,1.893265241476545402e+00
5.668032033586591751e+03,1.893268125362601806e+00
5.668059774343545541e+03,1.893272623519736353e+00
5.668068096570631496e+03,1.893274073649734435e+00
5.668076418797717452e+03,1.893275568586763491e+00
5.668088902138346384e+03,1.893277893279100121e+00
5.668101385478975317e+03,1.893280314686490051e+00
5.668105130481164451e+03,1.893281059663226795e+00
5.668108875483353586e+03,1.893281813065133434e+00
5.668111727661497753e+03,1.893282392467428688e+00
5.668114579839641920e+03,1.893282976692476360e+00
5.668117432017786086e+03,1.893283565712844174e+00
5.668120284195930253e+03,1.893284159501255726e+00
5.668123986399745263e+03,1.893284937319419603e+00
5.668127688603560273e+03,1.893285723066556070e+00
5.668133612011317382e+03,1.893286996570779035e+00
5.668139535419074491e+03,1.893288289985771256e+00
5.668150405351019799e+03,1.893290714440279077e+00
5.668170366649268544e+03,1.893295334015280718e+00
5.668181811603169990e+03,1.893298078272787510e+00
5.668193256557071436e+03,1.893300890036814454e+00
5.668227329448985984e+03,1.893309643025779421e+00
5.668261402340900531e+03,1.893318942822951323e+00
5.668397478546161437e+03,1.893360719149217886e+00
5.668533554751422344e+03,1.893408800041456175e+00
5.668669630956683250e+03,1.893461675211167483e+00
5.668805707161944156e+03,1.893518196166582568e+00
5.668971032956257659e+03,1.893590503039402906e+00
5.669136358750571162e+03,1.893665767680499545e+00
5.669340343324542118e+03,1.893761457524674396e+00
5.669544327898513075e+03,1.893859311430864834e+00
5.669801981859305670e+03,1.893984868892759410e+00
5.670059635820098265e+03,1.894111809504838373e+00
5.670404094443240865e+03,1.894282709920150465e+00
5.670748553066383465e+03,1.894454364016736392e+00
5.671250067495044277e+03,1.894704872040640309e+00
5.671861312406487741e+03,1.895010574498932510e+00
5.672702072749423678e+03,1.895431251217167379e+00
5.673763367281610954e+03,1.895962330977720711e+00
5.675218892483602758e+03,1.896690693573297670e+00
5.677103369667054722e+03,1.897633708731686353e+00
5.679648072027221133e+03,1.898907108605493388e+00
5.682751864746982392e+03,1.900460284045762727e+00
5.686564508377789934e+03,1.902368177070015154e+00
5.691431341717940086e+03,1.904803599380261447e+00
5.698188389455900506e+03,1.908184907857420898e+00
5.708588980016665118e+03,1.913389489262735221e+00
5.724522592667296522e+03,1.921362861895717478e+00
5.740456205317927925e+03,1.929336234527207816e+00
5.764899072071551018e+03,1.941567740909904582e+00
5.797763929001299402e+03,1.958013713116010246e+00
5.844013226506990577e+03,1.981157421393875184e+00
5.890262524012681752e+03,2.004301129670651882e+00
5.936511821518372926e+03,2.027444837948471079e+00
5.982761119024064101e+03,2.050588546225291520e+00
6.029010416529755275e+03,2.073732254503068528e+00
6.075259714035446450e+03,2.096875962779929825e+00
6.121509011541137625e+03,2.120019671057667754e+00
6.167758309046828799e+03,2.143163379334565910e+00
6.214007606552519974e+03,2.166307087612268756e+00
6.260256904058211148e+03,2.189450795889200663e+00
6.306506201563902323e+03,2.212594504166870646e+00
6.352755499069593498e+03,2.235738212443834527e+00
6.399004796575284672e+03,2.258881920721474312e+00
6.445254094080975847e+03,2.282025628998466615e+00
6.491503391586667021e+03,2.305169337276079311e+00
6.537752689092358196e+03,2.328313045553097815e+00
6.584001986598049371e+03,2.351456753830685198e+00
6.630251284103740545e+03,2.374600462107727683e+00
6.655735121684264413e+03,2.387352882891593087e+00
6.655735121684322621e+03,2.387352882891622396e+00
6.655735394781799187e+03,2.387353019478302585e+00
6.655735940976753227e+03,2.387353292502538249e+00
6.655736487171707267e+03,2.387353565228687913e+00
6.655737033366661308e+03,2.387353837657077094e+00
6.655738184128590547e+03,2.387354410655475156e+00
6.655739568521056754e+03,2.387355098240285134e+00
6.655741607607329570e+03,2.387356107531132920e+00
6.655744655378561220e+03,2.387357608442386869e+00
6.655748836716643382e+03,2.387359652768306972e+00
6.655754854312116549e+03,2.387362565044262919e+00
6.655763280414109431e+03,2.387366584533455516e+00
6.655774941561877313e+03,2.387372036779758400e+00
6.655791047412112675e+03,2.387379361393723531e+00
6.655813003606800521e+03,2.387388974732673752e+00
6.655842596451220743e+03,2.387401282993306673e+00
6.655872189295640965e+03,2.387412883719025825e+00
6.655887011633365546e+03,2.387418439935071302e+00
6.655901833971090127e+03,2.387423833844656951e+00
6.655912162771870499e+03,2.387427498968735851e+00
6.655922491572650870e+03,2.387431089154167907e+00
6.655929231660697951e+03,2.387433392218762052e+00
6.655935971748745033e+03,2.387435664445490158e+00
6.655951408016336245e+03,2.387440754689829969e+00
6.655956038896613791e+03,2.387442251260381010e+00
6.655960669776891336e+03,2.387443734033945830e+00
6.655962059040974964e+03,2.387444176191777068e+00
6.655963448305058591e+03,2.387444617122765234e+00
6.655964803984747959e+03,2.387445046215111777e+00
6.655966159664437328e+03,2.387445474145609481e+00
6.655968676938085082e+03,2.387446265672276358e+00
6.655971194211732836e+03,2.387447053223970439e+00
6.655972656469123649e+03,2.387447508886443526e+00
6.655974118726514462e+03,2.387447963218270797e+00
6.655975580983905274e+03,2.387448416223338032e+00
6.655977043241296087e+03,2.387448867905519911e+00
6.655978505498686900e+03,2.387449318268678677e+00
6.655979967756077713e+03,2.387449767316667248e+00
6.655982777972449185e+03,2.387450626635688078e+00
6.655985588188820657e+03,2.387451481138498366e+00
6.655991094130178681e+03,2.387453141484103369e+00
6.656000341681634382e+03,2.387455889366616457e+00
6.656013486100363480e+03,2.387459708867258446e+00
6.656026630519092578e+03,2.387463429260380021e+00
6.656058082684862711e+03,2.387471946571525283e+00
6.656099782189337930e+03,2.387482445898663652e+00
6.656161539820028338e+03,2.387496480417296230e+00
6.656279759157795525e+03,2.387519021950921250e+00
6.656397978495562711e+03,2.387536797254724341e+00
6.656516197833329898e+03,2.387550814110478647e+00
6.656634417171097084e+03,2.387561867212434574e+00
6.656752636508864271e+03,2.387570583222999865e+00
6.656870855846631457e+03,2.387577456301750001e+00
6.656989075184398644e+03,2.387582876122108289e+00
6.657107294522165830e+03,2.387587149964120581e+00
6.657225513859933017e+03,2.387590520135886241e+00
6.657343733197700203e+03,2.387593177711364145e+00
6.657461952535467390e+03,2.387595273363429804e+00
6.657580171873234576e+03,2.387596925906364742e+00
6.657698391211001763e+03,2.387598229032106278e+00
6.657816610548768949e+03,2.387599256622168653e+00
6.657934829886536136e+03,2.387600066936402143e+00
6.658053049224303322e+03,2.387600705916070876e+00
6.658171268562070509e+03,2.387601209788518641e+00
6.658206734363400756e+03,2.387601338514637739e+00
6.658242200164731003e+03,2.387601458422744738e+00
6.658277665966061249e+03,2.387601570116892447e+00
6.658322563892547805e+03,2.387601700640987090e+00
6.658357083915736439e+03,2.387601793291189267e+00
6.658391603938925073e+03,2.387601879758258772e+00
6.658483331189313503e+03,2.387602082950517346e+00
6.658575058439701934e+03,2.387602251998227398e+00
6.658735837271229684e+03,2.387602483847954815e+00
6.658974394435495014e+03,2.387602716941667147e+00
6.659304736174955906e+03,2.387602901687918333e+00
6.659794138206368189e+03,2.387603024748578218e+00
6.660505040507930971e+03,2.387603078096470544e+00
6.661434596703645184e+03,2.387603088547767705e+00
6.662968416474590413e+03,2.387603089027209080e+00
6.664502236245535642e+03,2.387603088926201433e+00
6.667397225104025893e+03,2.387603088952330310e+00
6.670292213962516144e+03,2.387603088939618257e+00
6.674253785940850321e+03,2.387603088946261831e+00
6.679080213701781759e+03,2.387603088942147789e+00
6.683906641462713196e+03,2.387603088944849627e+00
6.693376179490865070e+03,2.387603088942912066e+00
6.702845717519016944e+03,2.387603088944479701e+00
6.716338803937257580e+03,2.387603088943174523e+00
6.733635842529518413e+03,2.387603088944316720e+00
6.750932881121779246e+03,2.387603088943299312e+00
6.779282952178360574e+03,2.387603088944225238e+00
6.807633023234941902e+03,2.387603088943362373e+00
6.855742100560060862e+03,2.387603088944178165e+00
6.903851177885179823e+03,2.387603088943395679e+00
6.951960255210298783e+03,2.387603088944145746e+00
7.000069332535417743e+03,2.387603088943425877e+00
7.048178409860536703e+03,2.387603088944116436e+00
7.096287487185655664e+03,2.387603088943454299e+00
7.144396564510774624e+03,2.387603088944089791e+00
7.158829287708310403e+03,2.387603088943507590e+00
7.173262010905846182e+03,2.387603088944014296e+00
7.207382284753924978e+03,2.387603088943555996e+00
7.241502558602003774e+03,2.387603088943988094e+00
7.282730070762067044e+03,2.387603088943578644e+00
7.332730070762067044e+03,2.387603088943970331e+00
7.382730070762067044e+03,2.387603088943593743e+00
7.432730070762067044e+03,2.387603088943955676e+00
7.482730070762067044e+03,2.387603088943608398e+00
7.532730070762067044e+03,2.387603088943941909e+00
7.582730070762067044e+03,2.387603088943621277e+00
7.632730070762067044e+03,2.387603088943929475e+00
7.682730070762067044e+03,2.387603088943633267e+00
7.715007928258237371e+03,2.387603088943702545e+00
7.715007928258295578e+03,2.387603088943702545e+00
7.715011208758295652e+03,2.387603099644048488e+00
7.715011474478795208e+03,2.387603100580943938e+00
7.715011633911095487e+03,2.387603101155709506e+00
7.715011793343395766e+03,2.387603101755727319e+00
7.715012246685090759e+03,2.387603103599767351e+00
7.715014513393566631e+03,2.387603115873288662e+00
7.715025846935946902e+03,2.387603252684271204e+00
7.715068540450593900e+03,2.387604848339917929e+00
7.715128180228000929e+03,2.387609744281488311e+00
7.715146072161222946e+03,2.387611783154482747e+00
7.715163964094444964e+03,2.387614065104717298e+00
7.715190338406130650e+03,2.387617853041601013e+00
7.715198250699636446e+03,2.387619085454822709e+00
7.715206162993142243e+03,2.387620360682838339e+00
7.715218031433400938e+03,2.387622352233273570e+00
7.715229899873659633e+03,2.387624436387424165e+00
7.715233460405736878e+03,2.387625079413770557e+00
7.715237020937814123e+03,2.387625730520152700e+00
7.715239705655721991e+03,2.387626226778321925e+00
7.715242390373629860e+03,2.387626727573335383e+00
7.715250595997295932e+03,2.387628286033264047e+00
7.715255393532489506e+03,2.387629216485762651e+00
7.715260191067683081e+03,2.387630160978459593e+00
7.715267560727364980e+03,2.387631638865229444e+00
7.715274930387046879e+03,2.387633149087302620e+00
7.715292640232816666e+03,2.387636907222706828e+00
7.715325099006960045e+03,2.387644249732781887e+00
7.715388972801174532e+03,2.387660284545710443e+00
7.715425659859101870e+03,2.387670381877524228e+00
7.715462346917029208e+03,2.387681063924614211e+00
7.715588740438824971e+03,2.387721694567833897e+00
7.715715133960620733e+03,2.387767401224945907e+00
7.715841527482416495e+03,2.387817044728758109e+00
7.715995507151826132e+03,2.387881550270912534e+00
